DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_021_a,0313685,0,0,NaN,NaN,0,0,NaN,47.26,8.77,2,99.99,0.38,0.13,0.04,8.31,0.18,50.66,10.85,0,0,378.09,7.46,0,0,100,8.31,NaN,24.34,24.34,8.79,8.45,NaN,NaN,23.79,8.3,0.38,0.17,0.65,NaN,0,NaN,0.55,0.49,0.27,1.18,1,0.14,1,0,0,0,0,97.75,94.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.73,158,156,-126.85,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_021_b,0314685,0,0,NaN,NaN,0,1,0,1.04,0.49,2,98.63,4.88,0,0,5.4,2.06,41.99,16.09,0,0,8.36,0.2,0,0,100,5.4,0,0.62,0.6,0.49,NaN,NaN,NaN,0,0,NaN,NaN,5.53,0,0,NaN,0.6,0.48,4.98,2.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_021_c,0315685,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_028_a,0310687,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-128.43,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_028_b,0311687,0,96,0,0,0,96,0,3.84,0.69,3,100,0.54,0.01,0,1.53,2.07,40.94,8.24,0,20064,30.73,0.75,96,96,100,1.97,0,1.21,1.39,0.54,1.97,0,0,1.21,0.54,0.44,121.57,NaN,0,NaN,0,0,0,0.19,NaN,2,0.29,1,0,95,0,95,100,99.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.07,209,113,-126.96,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_028_c,0312687,0,76,0,0,7,76,9.21,1483.34,7.81,4,99.11,3.17,0.17,1.31,139.07,0.1,47.05,7.31,0,29108,11866.76,252.23,76,76,100,138.96,9.21,1463.28,1463.28,7.8,138.96,9.21,0,1463.28,7.8,3.18,0.1,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4,0.57,2,7,76,0,76,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.28,383,296,-127.11,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_029_a,0313687,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_029_b,0314687,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_029_c,0315687,0,0,NaN,NaN,0,0,NaN,691.37,39.44,1,100,0.3,0.35,0.17,34.98,0.62,173.44,17.64,0,0,5530.98,31.89,0,0,100,40.76,NaN,585.46,614.96,33.92,40.76,NaN,NaN,585.46,33.92,0.3,0.89,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,155,155,-126.95,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_030_a,0310688,0,1,0,0,1,1,100,58.19,2.26,1,97.44,2.19,0.05,0.06,50.38,0.11,40.79,7.81,0,167,465.56,11.41,1,1,100,50.38,100,54.14,54.14,2.26,50.38,100,NaN,54.14,2.26,2.19,0.11,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,1,1,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.63,167,143,-127.45,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_030_c,0312688,0,1,0,0,0,1,0,85.22,4.85,1,99.99,0.67,0.07,0.04,43.4,0.14,98.64,10.82,0,68,681.74,6.91,1,1,100,43.41,0,71.35,71.35,4.86,43.41,0,0,71.35,4.86,0.67,0.14,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.53,68,67,-127.66,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_031_a,0313688,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_031_b,0314688,0,1,0,0,0,1,0,0,0,0,100,0.25,0,0,0,0.8,16.7,2.32,0,1,0.02,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0.25,0.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.91,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_031_c,0315688,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.28,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_032_a,0310689,0,36,0,0,19,36,52.78,590.6,101.31,3,99.21,2.93,0.97,0.43,82.44,2.02,56.61,16.55,0,7848,4724.81,83.47,36,36,100,82.4,52.78,563.15,563.15,101.94,82.4,52.78,0,563.15,101.94,2.93,2.02,NaN,NaN,NaN,NaN,0,0,NaN,NaN,3,0.43,2,19,36,0,36,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.03,218,181,-127.52,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_032_b,0311689,0,90,0,0,5,90,5.56,84.99,16.78,4,100,0.4,0.18,0.06,14.58,0.81,55.2,14.9,0,30510,679.9,12.32,90,90,100,12.8,5.56,56.48,71.24,14.39,12.8,5.56,0,56.48,14.39,0.41,1.07,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4,0.57,2,5,90,0,90,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.45,339,249,-127.8,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_032_c,0312689,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.95,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_033_a,0313689,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_033_b,0314689,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.2,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_033_c,0315689,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_037_b,0314690,0,0,NaN,NaN,0,1,0,0.46,0.2,1,97.85,2.15,0,0,7.75,1.44,40.27,9.36,0,0,3.64,0.09,0,0,100,7.75,0,0.27,0.19,0.19,NaN,NaN,NaN,0,0,NaN,NaN,8.2,0,NaN,NaN,0.19,0.18,1.31,1.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_037_c,0315690,0,11,0,0,1,9,11.11,4.01,0.99,2,87.7,7.72,0.01,0,16.51,1.77,57.64,18.06,0,165,32.09,0.56,11,11,100,16.51,11.11,3.16,3.15,0.99,NaN,NaN,NaN,0,0,NaN,NaN,16.47,11.11,0,0,3.15,0.99,7.76,1.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,6.67,15,1,-127,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_045_a,0313691,0,1,0,0,0,2,0,3.06,0.29,1,100,1.81,0,0,92.04,0.1,80.81,18.23,0,7,24.5,0.3,1,1,100,92.71,0,2.39,2.39,0.24,NaN,NaN,NaN,0,0,NaN,NaN,92.71,0,NaN,0,2.39,0.24,1.81,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,7,5,-127.44,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_045_b,0314691,0,0,NaN,NaN,0,0,NaN,0.4,0.13,1,100,3.88,0,0,4.49,1.63,30.39,14.33,0,0,3.24,0.11,0,0,100,0,NaN,0.03,0.08,0.12,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0.03,0.12,4.02,1.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-127,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_045_c,0315691,0,1,0,0,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,3,0,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-126.75,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_046_a,0310692,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_046_b,0311692,0,5,0,0,0,4,0,6.63,0.23,2,99.23,8.85,0.01,0,70.31,1.39,78.76,6.71,0,65,53.04,0.67,5,5,100,70.31,0,6.14,6.14,0.22,NaN,NaN,NaN,0,0,NaN,NaN,70.31,0,0,0,6.14,0.22,8.85,1.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,13,2,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_046_c,0312692,0,0,NaN,NaN,0,2,0,0.4,0.07,2,100,10.45,0,0,5.15,4.72,39.52,6.69,0,0,3.16,0.08,0,0,100,5.15,0,0.13,0.13,0.07,NaN,NaN,NaN,0,0,NaN,NaN,5.15,0,0,NaN,0.13,0.07,10.45,4.72,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,8,2,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_047_a,0313692,0,1,0,0,0,1,0,2.07,0.07,1,100,13.06,0,0,51.5,0.88,80.24,6.34,0,4,16.55,0.21,1,1,100,189.96,0,1.39,1.72,0,NaN,NaN,NaN,0,0,NaN,NaN,189.96,0,0,0,1.39,0,13.06,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_047_b,0314692,0,1,0,0,0,1,0,0.01,0,0,100,69,0,0,0,NaN,35.9,2.27,0,1,0.1,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,69,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.56,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_047_c,0315692,0,0,NaN,NaN,0,1,0,114.05,0.78,1,99.96,11.25,0.01,0.02,151.18,5.47,220.21,9.25,0,0,912.43,4.14,0,0,100,151.18,0,106.75,106.75,0.77,NaN,NaN,NaN,0,0,NaN,NaN,151.18,0,0,NaN,106.75,0.77,11.25,5.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.67,24,22,-126.71,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_048_a,0310693,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_048_b,0311693,1,9,11.11,11.11,1,8,12.5,9.45,0.23,2,99.8,9.36,0.01,0,51.12,0.54,83.33,4.06,31,279,75.56,0.91,9,8,100,16.9,12.5,2.62,8.52,0.12,NaN,NaN,NaN,0,0,NaN,NaN,16.9,12.5,0,11.11,2.62,0.12,9.36,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.03,31,9,-127.56,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_048_c,0312693,0,4,0,0,1,7,14.29,0.07,0.01,2,82.05,17.88,0,0,8.93,0.13,27.8,2.49,0,56,0.57,0.02,4,4,100,8.93,20,0.04,0.04,0.01,NaN,NaN,NaN,0,0,NaN,NaN,8.93,20,0,0,0.04,0.01,17.88,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,14,4,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_052_a,0313693,0,3,0,0,1,2,50,0.89,0.04,2,100,14.64,0,0,43.55,0.19,38.91,2.52,0,18,7.12,0.18,3,3,100,43.55,50,0.73,0.73,0.04,NaN,NaN,NaN,0,0,NaN,NaN,43.55,50,0,0,0.73,0.04,14.64,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-125.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_052_b,0314693,0,0,NaN,NaN,0,0,NaN,0.04,0,1,100,3.14,0,0,0,NaN,34.19,10.14,0,0,0.32,0.01,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,3.14,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.51,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_052_c,0315693,0,1,0,0,0,1,0,0.15,0.01,1,100,19,0,0,0,0.18,34.8,6,0,4,1.17,0.03,1,1,100,0,0,0.01,0.01,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0.01,0.01,19,0.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-128.31,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_053_a,0310694,0,0,NaN,NaN,0,1,0,0.09,0.01,1,100,2.71,0,0,7.39,0.64,33.04,3.82,0,0,0.69,0.02,0,0,100,7.39,NaN,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.06,136,132,-129.81,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_053_b,0311694,0,0,NaN,NaN,0,0,NaN,0.72,0.02,1,100,7.82,0,0,7,NaN,40.79,10.88,0,0,5.73,0.14,0,0,100,7,NaN,0.13,0.11,0.02,NaN,NaN,NaN,0,0,NaN,NaN,12.01,NaN,0,NaN,0.11,0.02,4.71,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.64,11,7,-129.69,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_053_c,0312694,0,0,NaN,NaN,0,1,0,0.07,0,1,100,5.68,0,0,0,3.33,24.79,5.98,0,0,0.58,0.02,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,6.35,3.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.75,0
