DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_AIRPORT,0317096,48,3932,1.22,3.07,130,3623,3.59,56696.56,7320.4,169,98.82,10.45,55.36,36.39,72.6,2.89,72.14,24.49,4479460,145818220,453572.46,6287.55,3932,3884,60,72.66,3.59,54940.2,43262.12,7322.32,116.76,0,0,2913.29,2432.99,4.37,15.72,63.87,3.89,0.21,1.33,40234.77,3365.75,11.95,1.5,21,3.5,8,0,299,0,314,5.3,33.23,0,0,21,1.05,1,95,3,0,0,94,1.33,83.39,0.93,77.67,34.46,0,1.05,3,1.53,0,25.97,36390,9449,-114.23,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_CIVIC_CNTR,0317064,11,9557,0.12,7.37,405,9270,4.37,135231.18,14324.99,311,98.92,8.47,75.49,53.02,80.45,1.59,118.09,35.14,54955413,745646697,1081849.42,9161.13,9557,9546,50,80.52,4.37,123875.5,97371.45,14305.25,125.64,5.01,0,35885.26,5273.59,7.02,2.98,59.71,4.13,0.58,0.16,61253.72,4701.82,10.62,0.72,106,17.67,28,127,2535,0,2454,28.97,36.86,0,0,95,0.83,1,121,3,0,0,120,1.39,80.23,5.04,105.03,1.96,0,0.83,3,2.62,0,40.41,72354,29236,-112.7,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_EAST,0317057,25,9953,0.25,2.34,393,9639,4.08,243481.05,27680.68,372,98.92,8.81,89.79,76.36,76.24,2.61,147.63,57.09,15414458,658590010,1947848.4,13194.48,9953,9928,50,76.24,4.21,231732.78,161860.9,27722.37,93,4.26,0.19,90802.44,13836.04,6.67,3.28,51.14,4.19,0.56,0.31,70488.98,5818.69,14.56,1.05,160,26.67,34,111,2606,5,2610,39.18,49.91,-41.27,-26,63,0,0,108,3,0,0,108,0,148.14,1.86,225.67,6.17,0,0,3,1.97,0,35.29,64784,22862,-113.5,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JOSE_RADISSON,0317114,7,7425,0.09,4.38,270,7145,3.78,100659.34,11341.88,266,98.96,11.62,40.33,46.6,35.43,2.7,61.54,14.88,26079845,596041875,805274.71,13084.64,7425,7418,75,35.66,3.78,97800.78,68772.27,11345.49,88.9,0.2,0.1,17827.12,5428.27,5.05,5.19,33.63,4.35,0.59,0.09,50797.54,3525.51,12.88,1.6,61,6.78,17,2,984,1,979,18.23,47.85,0,0,44,0,0,95,2,0,0,95,1.56,43.03,8.44,16.01,5.11,0,0,2,5.33,0,42.27,76835,32478,-114.97,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_JUAN_ALLISON,0317777,5,5294,0.09,5.28,132,5159,2.56,112077.43,5435.58,167,99.26,6.03,56.66,47.52,96.83,1.69,109.2,17.76,9785023,185194708,896619.45,8210.68,5294,5289,100,96.93,2.39,109459.62,72036.83,5434.77,115.15,1.58,0,39351.57,1292.8,3.44,1.26,63.85,2.82,0.02,0.12,32603.78,1693.82,12.1,0.92,75,12.5,31,21,1333,0,1376,35.95,23.79,-64.29,-9,14,0,0,39,2,0,0,39,0,4.14,0.01,60.76,0.02,0,0,2,2,0,39.81,33165,13203,-115.29,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_MARTIN,0317205,14,12194,0.11,6.32,322,11778,2.73,215409.21,12709.5,309,98.18,13.43,86.2,78.34,44.52,1.28,190.94,40.96,62361250,986311690,1723273.69,9025.03,12194,12180,100,44.54,2.73,212266.36,160758.18,12714.3,57.13,0.68,0,108118.15,4966.72,11.28,1.53,26.5,3.67,0.01,0.17,51951.99,3624.02,23.28,0.62,166,41.5,69,25,3679,0,3773,50.94,39.06,0,0,20,0,0,25,2,0,0,25,0,122.73,0.12,176.98,1.59,0,0,2,5.04,0,43.98,75858,33362,-114.09,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SAN_TOMAS,0317116,5,5345,0.09,0.87,112,5203,2.15,145802.24,14813.96,217,99.53,13.7,68.61,57.28,116.13,4.19,117.84,39.99,1328780,153187700,1166417.91,9898.16,5345,5340,66.67,116.22,2.15,135680.8,107321.16,14793.31,140.12,0.37,0,52964.76,5222.39,4.56,3.92,109.6,2.76,0.29,0.13,54143.59,5364.4,27.83,3.39,79,13.17,17,5,1366,0,1373,39.04,35.3,0,0,27,2.33,1,43,3,0,0,42,0,8.65,1.05,110.73,6.62,0,2.33,3,2.06,0,34.74,28438,9878,-114.83,0.01
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SARATOGA_PRUNERIDGE,0317024,3,5356,0.06,7.53,74,5350,1.38,87220.24,10454.85,201,98.52,10.32,35.8,40.2,45.16,2.73,61.81,15.45,13946613,185237260,697761.96,11289.29,5356,5353,60,45.45,1.69,85069.11,59879.5,10438.56,55.24,0.11,0,28213.83,4959.54,3.74,2.79,46.34,2.5,2.85,0.06,31504.26,2390.38,17.28,2.27,97,10.78,22,1,927,0,940,33.17,47.51,-145,-29,20,0,0,67,2,0,0,67,0,46.56,0.03,42.17,3.01,0,0,2,1.83,NaN,28.98,31999,9272,-114.49,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SARATOGA_VERDEVISTA,0317478,0,687,0,4.66,4,673,0.59,26526.6,1510.13,47,99.83,3.53,22.34,15.28,191.72,3.27,80.39,12.52,112668,2420301,212212.78,2639.71,687,687,50.04,191.68,0.39,25459.09,20796.44,1507.49,187.52,0.57,0,19458.22,1162.19,3.88,2.72,168.37,0,0.59,0,1313.02,188.1,5.09,7.71,39,6.5,13,2,351,0,354,76.43,77.09,-25,-1,4,0,0,13,1,0,0,13,0,1.08,0,27.85,NaN,0,0,1,1.75,NaN,47.66,3359,1601,-115,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SCOTTS_VALLEY,0317260,5,11310,0.04,2.03,227,11005,2.06,155423.15,14390.46,361,99.12,9.14,61.23,52.46,69.61,1.21,137.15,43.52,11302555,557051430,1243385.21,9065.87,11310,11305,100,69.59,1.9,152257.39,127391.85,14382.05,174.59,1.1,0,44680.33,4992.41,4.4,4.54,51.95,2.05,0,0.07,82506.93,7483.19,12.31,0.77,88,14.67,25,14,1271,0,1252,29.35,34.71,-20,-9,45,0,0,61,2,0,0,61,0,91.61,1.62,204.27,5.08,0,0,2,1.82,0,34.28,48275,16550,-114.31,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SEASCAPE,0317284,0,1257,0,5.38,2,1240,0.16,24594.2,3133.83,51,99.69,6.16,30.4,21.42,108.7,8.57,79.73,28.63,364530,6771459,196753.6,2467.79,1257,1257,100,109.06,0.16,23944.5,18313.43,3133.67,215.53,0,0,12323.57,356.27,3.52,4.34,91.71,0.4,0,0,5949.81,1027.44,10.71,2.92,26,6.5,8,0,741,0,740,51.47,11.37,0,0,5,0,0,4,1,0,0,4,NaN,62.84,0,52.81,NaN,0,0,1,0.75,NaN,28.51,5097,1453,-115.49,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SEASIDE,0317356,5,4201,0.12,6.25,247,4232,5.84,103864.36,3929.11,126,99.19,4.19,42.16,34.13,149.93,1.48,140.9,17.26,5924265,94778761,830914.88,5897.03,4201,4196,100,150.05,5.84,101783.17,47823.43,3929.88,126.16,0.66,0.08,22747.83,804.02,2.24,0.97,79.12,7.92,0.17,0.13,25016.47,1673.27,11.11,1.04,56,9.33,16,8,1211,1,1208,22.35,20.46,0,0,4,0,0,6,1,0,0,6,0,0.03,0,NaN,NaN,0,0,1,2.01,NaN,43.13,21176,9134,-114.96,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SEASIDE_HS,0317338,9,3008,0.3,0.92,111,2896,3.83,87053.23,7952.09,100,98.6,5.13,43.08,36.5,168.16,8.72,110.43,34.18,675034,73256832,696425.85,6306.57,3008,2999,100,168.15,3.83,86129.12,67676.53,7949.71,205.82,0.26,0,53518.45,3486.9,4.37,8.86,93.58,6.2,1.21,0.48,13981.83,1167.83,10.28,3.12,55,9.17,17,3,1151,0,1132,62.14,43.86,0,0,25,0,0,29,2,0,0,29,0,28.05,0.08,445.04,5.91,0,0,2,1.46,0,57.02,24202,13801,-115.44,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SEQUOIA_LINWOOD,0317316,2,4280,0.05,7.44,78,4282,1.82,86783.32,7920.13,191,99.18,6.08,52.63,40.67,84.91,3.37,98.79,27.87,8381944,112730920,694266.56,7027.98,4280,4278,40,84.95,1.88,84853.19,68530.63,7896.58,116.25,0.13,0,29151.23,2256.76,2.47,3.57,60.75,2.89,0,0.07,39188.11,3231.22,8.79,2.01,73,12.17,27,1,763,0,721,34.35,28.58,-65.22,-15,23,0,0,42,2,0,0,42,0,79.88,1.83,311.36,6.96,0,0,2,2.47,NaN,28.9,24392,7050,-114.9,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SHERWOOD_CENTER,0317343,2,4687,0.04,1.02,111,4651,2.39,133704.24,6967.12,194,99.16,7.9,57.98,52.09,92.32,1.92,118.83,22.25,2327030,227249195,1069633.92,9001.17,4687,4685,100,90.43,2.06,99450.46,79339.3,5642.05,106.06,0,0,26631.5,1157.7,3.92,2.35,67.55,2.62,0,0.07,35761.33,2637.87,15.85,1.58,51,8.5,16,0,723,0,734,26.78,20.52,-32.5,-13,40,0,0,87,5,0,0,87,0,75.41,0.23,77.02,8.35,0,0,5,1.41,0,39.96,48009,19186,-114.03,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SHORELINE_THEATER,0317193,8,1280,0.62,3.27,40,1243,3.22,14800.49,2352.4,89,99.42,7.55,34.72,18.63,115.61,4.42,55.17,18.82,308312,9440000,118403.92,2146.36,1280,1272,40,115.61,3.22,13059.51,10303.96,2358.24,174.77,5.37,1.6,1463.95,317.56,5.82,7.6,99.76,2.55,1.03,0.31,8788.5,1535.6,8.19,3.49,67,16.75,30,16,298,5,312,11.21,13.47,0,0,8,0,0,13,1,0,0,13,0,99.94,2.67,51.83,10.63,0,0,1,1.83,NaN,36.84,7179,2645,-115.41,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SILVER_CREEK,0317011,6,2701,0.22,1.99,71,2572,2.76,32669.49,2863.03,94,98.19,9.13,55.65,31.86,69.27,1.26,71.21,14.29,631096,31752956,261355.95,3670.33,2701,2695,66.67,66.48,2.76,17702.81,28133.01,2248.87,72.25,0.14,0,7674.87,1337.33,6.75,1.98,62.56,3.74,0.06,0.31,8882.42,767.25,12.18,0.87,30,7.5,14,1,717,0,761,43.35,59.47,0,0,6,25,2,8,1,0,0,6,0,45.2,0.01,14.66,NaN,0,25,1,1.36,0,39.5,11548,4561,-114.98,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SJ_AIRPORT_TERMINAL,0319115,3,2826,0.11,0.23,139,3174,4.38,6041.91,1917.71,42,94.23,26.82,53.93,51.56,14.77,0.99,8.68,2.63,219447,95029902,48335.29,5568.42,2826,2823,100,14.98,4.83,10636.83,2486.01,1679.91,11.76,0,0,95.48,31.79,7.62,1.45,15.15,4.89,0.36,0.22,2366.64,643.77,8.1,2.16,3,1,2,0,1,0,1,0.9,1.89,-88.57,-31,35,1.83,2,109,4,0.93,1,108,0,26.06,6.56,8.51,1.99,0,3.64,4,15.82,0,40.07,33585,13458,-114.43,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SKYWAY_BLVD,0317287,2,3821,0.05,7.96,207,3821,5.42,77867.01,6584.06,155,98.68,6.99,70.63,43.97,94.4,1.93,81.98,17.26,13835563,173821111,622936.11,7598.27,3821,3819,100,94.44,5.42,76065.89,59456.44,6591.42,134.68,0.18,0,26681.92,2306.47,4.02,2.56,70.7,7.65,0.34,0.07,32599.53,2123.11,9.13,1.01,51,8.5,12,2,1139,0,1100,35.08,34.99,0,0,22,1.92,1,52,2,0,0,51,0,2.85,0.05,10.11,1.72,0,1.92,2,1.65,0,45.33,41892,18988,-114.46,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SLAC,0317458,5,2022,0.25,5.33,61,2133,2.86,23628.9,2045.54,72,99.36,9.65,25.77,13.08,178.1,2.36,83.66,14.7,1738684,32639124,189031.22,2259.5,2022,2017,50,178.24,2.86,20378.03,18346.58,2035.66,140.82,0,0,1609.91,650.98,6.69,5.44,174.79,3,0.63,0.26,16688.67,1153.36,10.59,1.69,9,1.5,4,0,97,0,97,7.9,31.98,0,0,5,0,0,12,1,0,0,12,0,0.06,0,NaN,NaN,0,0,1,1.16,0,49.86,15320,7639,-115.64,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SMILEY_TOWER,0317160,15,7067,0.21,8.57,400,6831,5.86,102979.49,10257.69,260,98.65,8.63,72.01,49.66,96.8,2.05,96,26.38,28707380,334947532,823835.9,8581.59,7067,7052,50,97.03,5.85,99184.03,84244.15,10257.45,104.2,1.06,0.38,48267.5,4816.01,7.86,2.44,79.26,8.19,0.54,0.2,35668.51,3181.64,11.16,1.12,141,23.5,43,19,1798,7,1860,48.66,46.95,-15.38,-6,39,0,0,64,2,0,0,64,0,14.53,0.01,66.07,1.79,0,0,2,1.23,0,54.44,43426,23642,-114.43,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNELL_BRANHAM,0317015,0,5561,0,6.09,126,5250,2.4,103787.32,10214.14,196,98.86,5.5,68.46,49.07,129.18,2.43,97.91,27.63,11839369,194484853,830298.54,8479.92,5561,5561,50,140.98,2.4,20000.22,72806.32,3013.9,141.15,1.68,0,7767.88,1030.07,4.9,1.54,120.9,2.9,0.34,0,7098.82,966.25,8.17,1.93,82,13.67,22,36,2144,0,2129,38.84,34.18,0,0,56,0,0,83,2,0,0,83,0,26.46,0.41,247.39,4.66,0,0,2,3.4,0,41.06,32844,13486,-114.65,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNTCLMTSO_SJPLP_GRP_7620,0317620,0,373,0,0.58,4,352,1.14,6326.65,893.33,30,99.73,8.21,13.02,7.4,127.42,19.09,59.38,19.06,3730,640441,50613.17,852.4,373,373,40,143.26,1.14,4677.23,5383.73,669.04,253.7,NaN,0,95.06,0.47,11.11,20.88,144.37,1.14,0,0,3942.97,538.13,8.24,16.57,6,1.5,6,0,0,0,1,2.03,0.07,0,0,5,0,0,6,1,0,0,6,0,0.2,0,NaN,NaN,0,0,1,0.64,NaN,21.79,1707,372,-115.65,0.01
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNTCLMTSO_SJPLP_GRP_7636,0317636,0,322,0,6.8,4,309,1.29,3107.9,307.42,27,99.79,9.65,6.64,3.07,93.02,2.85,46.94,8.58,45402,667506,24863.19,529.65,322,322,50,105.41,1.29,1183.64,2582.09,111.35,NaN,NaN,NaN,0,0,NaN,NaN,96.96,1.3,2.93,0,897.4,86.86,10.34,2.74,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,3.36,NaN,35.04,1932,677,-115.48,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNTCLR_CA_SUNNYVALE_GRP_7629,0317629,0,367,0,0.2,7,319,2.19,8841.35,696.72,22,98.88,6.75,24.2,18.63,75.2,7.13,65.93,15.99,2202,1101000,70730.83,1072.86,367,367,100,75.23,1.22,8588.63,7495.2,696.46,53.14,0,0,4232.49,58.24,4.37,2.73,93.46,1.47,0.37,0,3258.86,353.8,10.02,5.31,8,4,6,0,42,0,46,49.28,8.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.19,2994,844,-115.41,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNYVL_SF_MOUNTAIN_VIEW_GRP_01,0317246,2,417,0.48,2.87,8,401,2,2803.89,300.91,20,99.76,4.93,17.33,6.34,189.05,2.32,61.46,9.65,25918,904473,22431.1,364.98,417,415,100,189.01,2,2741.11,2110.91,300.83,11.8,0,0,0.24,0.37,9.88,0.76,175.32,2.78,0,0.65,2108.48,172.28,5.47,1.69,2,1,1,0,112,0,106,0.01,0.12,0,0,5,0,0,9,2,0,0,9,0,8.06,0,85.18,NaN,0,0,2,2.76,NaN,41.99,2117,889,-115.54,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SNYVL_SF_MOUNTAIN_VIEW_GRP_05,0317259,0,563,0,1.68,14,559,2.5,6257.26,716.11,45,99.35,10.25,12.19,6.87,47.64,4.07,34.91,5.93,54611,3246821,50058.06,1433.78,563,563,100,48.04,2.5,6073.74,4445.43,714.81,367.07,NaN,NaN,956.4,150.46,2.63,19.64,50.3,2.51,0,0,3476.8,386.76,11.65,5.02,3,0.43,1,0,0,0,0,15.75,21.05,0,0,9,0,0,19,2,0,0,19,0,3.61,0,22.33,NaN,0,0,2,2.72,NaN,50.51,5670,2864,-116.16,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOLEDAD_HS,0317400,3,5802,0.05,1.88,109,5635,1.93,235884.34,13185.28,243,98.84,6.05,70.43,62.96,148.87,2.86,173.47,34.67,4573569,243173424,1887074.76,10878.65,5802,5799,100,151.56,2.11,186504.9,184495.69,10644.74,208.28,0,0,100776.03,1804.45,4.59,2.29,100.17,2.66,0.32,0.09,49998.46,4215.59,8.46,1.91,76,12.67,18,0,1020,0,1027,54.03,16.95,-33.33,-14,42,0,0,73,3,0,0,73,0,34.05,32.77,57,12.07,0,0,3,2.05,0,36.15,41145,14873,-114.28,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOQUEL_AND_41ST,0317273,0,232,0,1.02,0,243,0,4497.18,432.25,18,99.15,20.95,9.28,17.54,31.75,5,18.99,3.45,16240,1586880,35977.43,1894.64,232,232,33.33,31.77,0,4456.52,2884.55,433.74,44.3,0,0,372.92,21.27,4.96,4.25,34.77,0,0,0,2510.7,135.1,24.87,7.28,7,2.33,4,0,93,0,90,8.37,4.9,0,0,6,0,0,9,1,0,0,9,0,0.04,0,NaN,NaN,0,0,1,1.94,0,7.06,6770,478,-117.04,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOQUEL_SAN_JOSE_RD,0317751,25,2518,0.99,10.14,225,2459,9.15,33254.66,1652.52,79,99.39,4.2,25.82,15.32,126.36,1.43,100.51,11.85,4513069,44518240,266037.25,2646.91,2518,2493,100,125.41,9.15,32367.94,17979.2,1652.62,180.92,0.34,0,7712.12,234.02,3.72,0.92,82.38,14.07,0,1.52,10235.27,631.73,8.13,0.89,38,6.33,20,3,880,0,870,23.83,14.16,0,0,6,0,0,6,1,0,0,6,NaN,0,0,NaN,NaN,0,0,1,1.36,0,71.8,16047,11521,-115.49,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOUTH_GILROY,0317212,3,1832,0.16,6.2,30,1840,1.63,13891.38,1036.09,62,98.97,12.89,22.89,13.49,104.57,3.65,71.52,12.58,1546094,24931688,111131.08,1553.89,1832,1829,100,104.54,1.63,13612.34,13098.68,1035.41,111.59,0.22,0,3503.97,80.69,13.35,2.16,104.5,2.09,0,0.22,9581.12,878.73,12.77,3.68,15,3.75,6,1,451,0,484,25.74,7.79,0,0,4,0,0,4,1,0,0,4,0,0.02,0,NaN,NaN,0,0,1,1.57,0,55.01,12786,7033,-115.5,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOUTH_HOLLISTER,0317222,12,12142,0.1,0.38,244,11679,2.09,182257.46,12062.57,374,97.93,11.76,72.28,67.49,27.02,0.73,125.02,30.9,2810140,732344730,1458059.68,11663.04,12142,12130,100,30.71,2.09,133864.71,156576.71,8912.73,46.12,0.61,0.02,65103.13,2556.9,7.99,0.89,19.61,2.9,0.02,0.14,51838.06,4507.67,17.13,0.6,158,26.33,63,25,4128,1,4109,48.63,28.69,0,0,16,0,0,20,2,0,0,20,0,0.65,0,23.12,0.67,0,0,2,1.67,0,35.66,60143,21449,-114.27,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOUTH_MAIN_GREAT_MALL,0317496,5,3349,0.15,2.04,78,3239,2.41,42570.32,7291.77,146,99.13,6.43,47.29,26.66,123.3,3.05,73.91,28.55,1306168,64059672,340562.59,4607.61,3349,3344,50,123.32,2.41,39617.17,33127.53,7298.79,124.94,0.93,0,17337.13,2737.79,4.37,2.43,111.88,3.53,0.1,0.26,15663.14,2221.23,10.38,1.77,67,11.17,29,13,1398,0,1424,43.76,37.51,0,0,5,0,0,21,2,0,0,21,0,0.99,0.03,7.75,0.92,0,0,2,1.77,NaN,33.61,18766,6307,-114.62,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOUTH_MILPITAS,0317106,5,4095,0.12,0.71,65,4001,1.62,61111.23,8611.86,168,99.32,6.17,62.56,37.63,108.58,1.34,75.18,25.49,464575,65614185,488889.8,6502.77,4095,4090,50,115.4,1.68,28529.93,42886.55,4977.25,95.1,0.66,0,8289.76,2151.14,5.95,1.45,99.53,2.25,0.06,0.2,12381.4,1747.79,7.66,1.06,65,10.83,24,7,1056,0,1052,29.06,43.22,-20,-3,15,0,0,29,2,0,0,29,0,1.15,0.03,25.2,NaN,0,0,2,1.94,NaN,26.38,15929,4202,-115.11,0.01
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SOUTH_SUNNYVALE,0317131,9,5546,0.16,5.65,137,5522,2.48,67520.49,6326.49,193,99.15,19,55.74,41.71,31.38,1.55,46.12,6,13054958,231223832,540163.88,11711.18,5546,5537,60,31.05,2.48,48338.94,45164.58,5021.94,185.58,0.95,0,6471.65,478.19,1.87,3.35,30.51,2.72,0.45,0.19,26614.67,2459.79,23.28,1.26,30,3.33,9,7,737,0,712,13.39,9.52,0,0,59,0,0,82,3,0,0,82,0,116.14,13.8,17.05,7.89,0,0,3,34.21,NaN,31.93,39402,12580,-115.72,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_SPRECKELS,0317353,1,989,0.1,1.83,14,895,1.56,14305.21,1559.07,48,99.46,20.79,25.75,13.35,136.6,4.87,74.4,16.82,115022,6272238,114441.65,1538.19,989,988,100,136.51,1.56,13931.48,11407.16,1567.73,191.64,0.48,0,4762.21,570.93,3.1,4.1,117.93,1.9,0,0.13,6622.15,823.74,40.62,4.89,18,4.5,6,1,209,0,210,34.18,36.42,0,0,1,0,0,8,1,0,0,8,0,1.46,0,11.42,NaN,0,0,1,1.95,0,49.26,6232,3070,-115.4,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_STAGE_NATIVIDAD,0317344,2,2495,0.08,2.95,101,2431,4.15,63485.86,4796.87,112,99.23,5.58,49.04,32.85,125.16,3.06,89.48,18.11,1504251,50972850,507886.88,5675.76,2495,2493,100,125.21,4.44,61883.29,49913.14,4797.93,148.4,1.45,0,36251.05,2410.44,4.14,4.31,87.45,7.09,0.11,0.19,13528.29,1205.33,10.87,1.28,64,10.67,14,13,897,0,913,58.58,50.24,-28.57,-4,14,0,0,26,2,0,0,26,0,1.59,0.05,155.9,0.69,0,0,2,1.11,NaN,36,19843,7144,-115.71,0
