DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_MANGAVE_02-HNRT,0017,17,1,5.56,1,18,100,22,22,1387.89,3.31,167.39,0.01,0.01,0.02,0.04,17.11,17.46,2350.83,0,103.17,216.22,0.94,5.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.15,-114.09,-114.75,-113.08,-114.02,0.01,2,1375.49,167.84,0,NaN,NaN,0,22,0,0,NaN,0,0,0,2,0,NaN,0,0,2.07,2354.87
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_MANGAVE_02-HNRT,0018,18,1,0,0,8,100,11,11,378.84,0.25,141.68,0,0,0,0.08,17.75,24.35,194.14,0,9.27,67.73,0.13,37.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.15,-111.34,-113.83,-112.45,-112.94,0,1,316.13,161.37,0,NaN,NaN,0,11,0,0,NaN,0,0,0,3,0,NaN,0,0,1.16,231.89
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PASEDENAAVE_01-HRNT,0115,115,1,8.33,1,12,100,15,15,4350.07,2.68,286.54,0.01,0.01,0.03,0.12,16.64,19.73,2669.6,0,22.27,274.4,0.57,6.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.01,-114.35,-111.28,-114.19,-112.71,0.01,1,4258.56,290.33,0,NaN,NaN,0,15,0,0,NaN,0,0,0,1,0,NaN,0,0,1.14,2669.72
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PASEDENAAVE_01-HRNT,0117,117,1,0,0,8,100,7,6,3.41,0.02,62.56,0.02,0.04,0.1,4.54,15.52,15.34,5.24,14.29,0.42,0.61,0.01,7.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.5,-115.46,-115.41,-115.41,-115.69,0.04,0,0,NaN,0,NaN,NaN,1,7,0,0,NaN,0,0,0,1,0,NaN,0,0,0.04,5.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_01-HNRT,0028,28,1,50,1,2,100,2,2,0.41,0,72.22,0,0,0,0,17.19,16.39,0.19,0,0.02,0.05,0,38.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.12,-116.06,-116.41,-116.36,-116.24,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.19
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_01-HNRT,0029,29,1,0,0,5,100,2,2,16.21,0.06,30.4,0.13,0.11,0,0.77,17.29,17.13,0.47,0,0.01,1.61,0.01,8.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-116.02,-115.09,-114.87,-115.41,0.11,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,15.29
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_01-HNRT,0030,30,1,50,11,22,100,16,16,166.52,1.52,18.38,0,0,0.01,1.13,16.98,3.12,76.15,0,104.35,121.95,2.39,1.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.32,-116.14,-115.64,-116.02,-115.78,0,1,143.68,18.38,2,66.67,NaN,0,16,0,0,NaN,0,0,0,10,0,NaN,0,0,0.31,92.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0019,19,1,0,0,4,100,5,5,582.7,1,85.57,0,0,0,0.2,16.96,13.75,193.03,0,0.01,14.11,0.07,4.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.93,-115.86,-114.71,-116.33,-115.71,0,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,1,0,NaN,0,0,0.37,193.04
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0020,20,1,40,2,5,100,4,4,4.57,0.02,28.5,0,0,0,2.86,16.83,15.5,3.2,0,0.31,0.7,0,10.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.95,-115.48,-115.23,-115.18,-115.46,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,3.2
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0021,21,1,0,0,4,100,7,7,1435.93,0.7,739.81,0.03,0.03,0,0.06,18.16,20.69,2096.01,0,15.29,68.62,0.13,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.15,-112.97,-110.73,-114.22,-112.27,0.03,1,1433.5,772.47,0,NaN,NaN,0,7,0,0,NaN,0,0,0,1,0,NaN,0,0,1,2096.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023, ,0265,20,1,33.33,2,6,100,3,3,5.02,0.03,57.34,0,0,0,1.3,15.27,9.51,8.64,0,0,0.07,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-114.76,-115.13,-115.44,-115.03,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,8.64
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023, ,0266,21,1,9.09,1,11,100,12,12,1.62,0.01,11.48,0,0,0,10.58,15.28,12.93,1.6,0,0.02,0.21,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.44,-114.15,-114.4,-113.98,-114.24,0,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,10,0,NaN,0,0,0.02,1.6
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,DISCOVERY CENTER-HNRT,0004,4,1,6,3,50,100,52,52,79.47,0.24,54.29,0.22,0.22,0.23,1.61,16.92,12.73,55.39,0,0.75,3.48,0.03,2.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.69,-115.26,-115.84,-115.14,-115.48,0.22,0,0,NaN,0,NaN,NaN,0,52,0,0,NaN,0,0,NaN,0,0,0,16,0,0.36,55.48
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,GOAT ISLAND-HNRT,0005,5,1,7.62,16,210,100,188,188,1249.01,2.32,89.12,0.39,0.38,0.37,1.57,17.1,14.7,790.9,0,455.3,511.43,2.65,26.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.09,-114.1,-114.89,-114,-114.52,0.37,0,0,NaN,0,NaN,NaN,0,188,0,0,NaN,0,0,0,25,0,0,1,0,3.06,791.18
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,MAID OF THE MIST-HNRT,0006,6,1,8.82,6,68,100,68,68,211.92,0.51,95.09,0.25,0.29,0.41,2.27,15.96,12.63,172.34,0,13.99,25.79,0.21,9.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.16,-113.9,-113.61,-113.81,-113.87,0.28,0,0,NaN,0,NaN,NaN,0,68,0,0,NaN,0,0,0,1,0,NaN,0,0,0.45,186.91
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NICOLI TESLA-HNRT,0007,7,1,2.22,2,90,100,66,66,170.12,0.29,154.99,0.03,0.05,0.12,0.75,18.1,15.07,151.3,0,16.47,25.84,0.14,17.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.41,-114.92,-115.36,-112.69,-114.59,0.05,1,3.68,28.16,0,0,0,0,66,0,0,NaN,0,0,0,27,0,0,11,0,0.78,151.77
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0014,14,1,14.29,3,21,100,8,8,5.46,0.02,146,0.02,0.08,0.35,11.01,15.25,11.15,8.05,0,0.03,0.12,0,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.12,-116.59,-116,-116.4,-116.03,0.08,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,13,0,0,2,0,0.01,8.05
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0015,15,1,12.9,4,31,100,19,19,61.59,0.25,42.58,0.15,0.17,0.31,2.86,15.85,13.36,52.95,0,0.98,2.38,0.02,5.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.98,-115.4,-115.5,-115.14,-115.5,0.17,0,0,NaN,0,NaN,NaN,0,19,0,0,NaN,0,0,0,9,0,0,2,0,0.08,52.95
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0016,16,1,0,0,19,100,19,19,5.74,0.02,40,0,0,0,2.53,16.26,14.27,3.55,0,0.13,0.43,0,5.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.55,-115.98,-115.43,-114.7,-115.66,0,0,0,NaN,0,NaN,NaN,0,19,0,0,NaN,0,0,0,11,0,0,7,0,0.03,3.55
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0017,17,1,41.38,12,29,100,48,48,3730.95,2.4,247.41,0.14,0.16,0.28,0.29,16.46,21.5,2452.91,0,81.19,316.42,0.68,19.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-99.23,-112.33,-105.42,-111.48,-107.11,0.16,1,3472.2,326.41,0,NaN,NaN,0,48,0,0,NaN,0,0,0,1,0,0,3,0,1.64,2453.39
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0018,18,1,5.26,1,19,100,2,2,3.74,0.03,11.98,0.01,0.06,0.23,12.14,14.79,12.95,3.5,0,0.19,0.43,0.01,12.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-118.08,-117.96,-117.41,-116.32,-117.44,0.06,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,0,3,0,0.03,3.5
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0019,19,1,0,0,34,100,26,26,108.12,0.33,49.28,0.03,0.05,0.15,0.84,16.11,13.7,71.57,0,0.64,7.56,0.06,2.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.14,-114.47,-115.48,-114.86,-114.74,0.05,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,19,0,0,1,0,0.29,71.57
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0023,23,1,10,6,60,100,44,44,122.98,0.32,59.74,0.13,0.22,0.64,2.8,16.27,16.87,100.87,0,3.39,10.14,0.07,10.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.16,-115.36,-115.09,-114.93,-115.13,0.22,0,0,NaN,0,NaN,NaN,0,44,0,0,NaN,0,0,0,19,0,0,16,0,0.33,100.87
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0024,24,1,3.06,3,98,100,64,64,154.9,0.45,76.87,0.07,0.12,0.32,1.92,16.3,15.81,149.3,0,4.97,14.69,0.09,6.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.99,-117.88,-117.01,-117.65,-117.38,0.12,0,0,NaN,0,NaN,NaN,0,64,0,0,NaN,0,0,0,35,0,0,14,0,0.5,149.33
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0025,25,1,6.9,2,29,100,19,19,46.3,0.12,118.74,0.02,0.01,0,2.51,16,17.49,48.84,0,2.48,5.95,0.04,4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.83,-116.8,-116.67,-116.89,-116.8,0.01,0,0,NaN,0,NaN,NaN,0,19,0,0,NaN,0,0,0,9,0,0,14,0,0.05,52.64
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0026,26,1,5.88,1,17,100,6,6,2.24,0.05,7.75,0.02,0.02,0,16.1,12.67,4.54,3,0,0,0.04,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.51,-117.6,-117.56,-117.71,-117.35,0.02,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,10,0,0,2,0,0.01,3
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0027,27,1,0,0,14,100,5,5,2.32,0.02,10.76,0,0,0,2.58,14.82,10.46,1.63,0,0.03,0.14,0,52.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.55,-115.45,-115.56,-114.43,-115.25,0,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,1,0,0,13,0,0.01,1.63
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0028,28,1,8.57,3,35,100,33,32,135.1,0.68,53.97,0.1,0.09,0.03,1.23,15.82,11.49,44.93,3.03,0.39,5,0.05,3.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.7,-114.37,-116.14,-115.76,-115.24,0.09,0,0,NaN,0,NaN,NaN,1,33,0,0,NaN,0,0,0,10,0,0,15,0,0.14,117.03
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_NORTHAVE_03-HNRT,0051,51,1,12.5,1,8,100,8,8,21.33,0.06,65.15,0,0,0,0.88,16.13,10.82,14.93,0,0.66,2.34,0.02,2.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.31,-113.84,-115.56,-115.42,-114.78,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.09,14.93
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0029,29,1,6.61,8,121,100,100,98,199.65,0.57,78.76,0.1,0.14,0.31,1.94,16.31,17.09,204.68,2,12.73,29.62,0.16,9.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.6,-116.12,-116.37,-115.72,-116.2,0.14,0,0,NaN,0,NaN,NaN,2,100,0,0,NaN,0,0,0,40,0,3.23,31,1,0.62,204.69
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0030,30,1,10.29,7,68,100,45,42,111.26,0.24,61.06,0.06,0.05,0.04,1.81,16.26,17.94,71.18,6.67,5.77,41.28,0.16,8.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.65,-115.55,-116.33,-115.61,-115.78,0.05,0,0,NaN,0,NaN,NaN,3,45,0,0,NaN,0,0,0,13,0,0,29,0,0.32,71.21
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0031,31,1,8,2,25,100,20,19,755.59,0.36,284.33,0,0,0.01,0.1,17.74,25.33,469.14,5,20.49,62.96,0.14,69.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.88,-115.01,-114.8,-115.47,-114.79,0,1,751.16,308.67,0,NaN,NaN,1,20,0,0,NaN,0,0,0,5,0,0,3,0,1.04,469.14
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0108,108,1,0,0,2,100,1,1,0.68,0,62.26,0,0,0,0,17.12,15.76,0.37,0,0.05,0.1,0,76.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.09,-115.41,-114.14,-115.36,-115,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,0.37
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0109,109,1,0,0,7,100,10,10,1437.96,1.26,500.97,0,0,0,0.08,17.52,17.02,2756.24,0,10.35,42.3,0.11,89.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-115.64,-116.03,-115.61,-115.68,0,1,1433.27,504.03,0,NaN,NaN,0,10,0,0,NaN,0,0,NaN,0,0,0,5,0,1.01,2756.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0132,132,1,0,0,3,100,1,1,0.46,0.01,19.91,0,0,0,3.39,13.27,9.2,0.31,0,0,0.04,0,3.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.43,-115.07,-115.56,-114.77,-114.96,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,0,1,0,0,0.36
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0133,133,1,0,0,3,100,3,3,6.4,0.03,36.66,0,0,0,7.92,15.34,8.82,0.45,0,0,0.91,0.02,5.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.36,-115.95,-116.02,-115.69,-115.75,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,6.51
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0038,38,1,0,0,15,100,14,14,2482.65,3.17,113.96,0.01,0.02,0.1,0.11,16.65,17.05,1580.21,0,29.06,82.39,0.28,21.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.58,-114.64,-113.84,-113.88,-114.24,0.02,1,2474.72,114.57,0,NaN,NaN,0,14,0,0,NaN,0,0,0,1,0,0,8,0,0.72,1580.21
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0039,39,1,0,0,30,100,28,28,21.57,0.08,53.37,0.04,0.04,0.05,3.55,16.13,16.43,17.33,0,0.18,1.26,0.01,3.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.95,-117.54,-116.69,-116.61,-117.2,0.04,0,0,NaN,0,NaN,NaN,0,28,0,0,NaN,0,0,0,18,0,0,10,0,0.06,17.39
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,40,1,2.7,1,37,100,29,29,1661.88,2.8,98.81,0.01,0.01,0.01,0.42,16.92,13.51,1216.26,0,69.89,118.88,0.98,5.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.59,-113.69,-115.19,-113.79,-114.07,0.01,2,1637.82,99.4,0,NaN,NaN,0,29,0,0,NaN,0,0,0,2,0,0,27,0,1.36,1232.27
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,41,1,9.68,3,31,100,35,35,101.6,0.42,62.65,0.08,0.08,0.11,0.1,18.19,24.88,120.18,0,2.79,17.21,0.06,37.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.17,-102.35,-113.72,-103.42,-108.16,0.08,1,6.53,37.19,0,NaN,NaN,0,35,0,0,NaN,0,0,NaN,0,0,0,3,0,1.19,120.18
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0042,42,1,6.9,2,29,100,26,26,66.45,0.26,37.2,0,0.02,0.07,5.19,14.62,8.41,40.28,0,0.12,2.18,0.03,0.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.23,-117.09,-116.47,-115.62,-116.6,0.02,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,9,0,0,2,0,0.24,40.32
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0043,43,1,5.26,1,19,100,10,10,21.08,0.07,37.87,0,0,0,6.05,15.64,15.37,16.55,0,0.36,1.18,0.01,12.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-115.6,-116.38,-116.31,-116.13,0,0,0,NaN,0,NaN,NaN,0,10,0,0,NaN,0,0,NaN,0,0,0,13,0,0.04,16.55
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0044,44,1,0,0,9,100,13,13,77.75,0.04,391.78,0,0,0,0.01,18.76,22.96,45.44,0,3.24,10.47,0.03,288.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.04,-116.79,-116.3,-116.33,-116.36,0,1,77.75,391.78,0,0,0,0,13,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.99,45.44
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0045,45,1,0,0,3,100,3,3,0.59,0,5.31,0,0.16,0.22,5.47,16.19,10.97,0.05,0,2.77,3.07,0.04,5.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.95,-116.12,-117.03,-115.29,-116.35,0.16,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,0.5
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0047,47,1,4,1,25,100,9,9,30.43,0.08,91.15,0,0,0,5.82,15.89,14.49,36.45,0,0.06,0.57,0.01,4.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.27,-117.31,-117.19,-116.87,-117.16,0,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,19,0,NaN,0,0,0.02,36.61
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,1,3.57,1,28,100,13,13,98.93,0.26,51.12,0.01,0.01,0.01,1.12,16.17,16.72,59.9,0,2.18,7.43,0.04,7.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.98,-116.53,-117.09,-116.51,-116.78,0.01,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,0,1,0,NaN,0,0,0.12,59.9
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,1,13.51,5,37,100,36,36,27.85,0.06,40.12,0,0,0,6.77,16.03,16.62,14.15,0,0.62,2,0.01,4.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.29,-117.22,-117.79,-117.1,-117.35,0,0,0,NaN,0,NaN,NaN,0,36,0,0,NaN,0,0,0,14,0,0,7,0,0.09,14.15
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,1,0,0,9,100,1,1,1.67,0.01,27.62,0,0,0,0.71,16.14,19.4,0.98,0,0.26,1.06,0,13.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.16,-117.19,-116.44,-117.19,-116.99,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,9,0,NaN,0,0,0,0.98
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,1,5,1,20,100,17,17,37.36,0.07,49.3,0.45,0.75,1.43,2.44,16.16,16.38,21.02,0,2.48,8.02,0.05,4.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.53,-115.45,-115.67,-115.59,-115.06,0.74,0,0,NaN,0,NaN,NaN,0,17,0,0,NaN,0,0,0,4,0,0,10,0,0.08,21.02
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,1,5.56,1,18,100,8,8,25.12,0.06,83.94,0.04,0.04,0.04,1.17,16.53,13.86,15.9,0,3.75,15.21,0.09,7.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.55,-113.1,-113.99,-115.21,-113.96,0.04,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,8,0,0,5,0,0.11,15.9
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,10,0.53,13,2441,100,1286,1286,23767.88,15.6,174.02,1.68,1.31,0.74,0.4,7.93,13.71,20453.28,0,1337.64,2403.7,22.41,3.6,0.11,NaN,0,0.06,0,NaN,0,-88.91,-88.89,-89.07,-89.04,-89.06,0.55,7,2124.09,353.01,0,0,0,0,1286,2,1900,0,0,1801,0.1,1036,1,0,71,0,21.15,24588.07
