DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0053,53,0,0,7,100,2,2,43.94,0.01,141.9,0,0,0,1.5,16.63,9.18,31.14,0,0.32,0.63,0,3.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,31.14
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0054,54,9.09,2,22,100,14,14,148.95,0.05,119.32,0,0,0,0.33,17.48,14.37,88.39,0,5.22,10.73,0.01,6.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,88.39
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_03-HNRT,0055,55,0,0,8,100,5,5,5.98,0,47.58,0,0,0,1.67,17.22,13.87,3.07,0,2.22,3.95,0,7.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.07
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_03-HNRT,0056,56,4.76,1,21,100,19,19,25.41,0.01,59.07,0,0,0,2.66,17.07,13,11.72,0,0.27,0.75,0,1.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,11.72
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_03-HNRT,0057,57,15.38,2,13,100,4,4,8.42,0.01,24.23,0,0.02,0.08,7.37,16.83,12.78,4.93,0,0.42,1.03,0,2.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.93
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_04-HNRT,0058,58,3.23,5,155,100,147,147,46.4,0.04,26.13,0.15,0.15,0.15,0.54,18.61,12.76,28.05,0,0.96,4.11,0.01,1.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,28.05
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_04-HNRT,0059,59,0,0,4,100,2,2,18.85,0.01,67.76,0,0,0,1.69,16.71,10.06,8.65,0,0.05,0.32,0,1.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8.65
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_01-HNRT,0109,109,0,0,21,100,13,13,5462.14,0.31,257.05,0.1,0.09,0.05,0.11,17.2,21.39,2461.37,0,121.41,355.03,0.09,24.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2488.8
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_01-HNRT,0110,110,7.14,1,14,100,4,4,22.53,0.01,48.23,0,0,0,5.72,16.24,16.93,13.05,0,0.71,2.8,0,4.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,13.05
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_01-HNRT,0111,111,14.29,1,7,100,3,3,1.69,0,26.02,0,0,0,4.15,15.89,8,0.74,0,0.41,0.6,0,2.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.74
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_02-HNRT,0061,61,0,0,11,100,8,8,36.69,0.01,207.19,0,0,0,0.17,17.08,13.31,19.89,0,0.14,0.49,0,3.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,23.12
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_02-HNRT,0062,62,0,0,26,100,18,18,1044.72,0.07,273.22,0.08,0.08,0.07,0.13,18.08,22.32,529.56,0,55.57,122.58,0.03,8.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,511.63,0.04,0.03,0,0,0,532.01
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_02-HNRT,0063,63,2.56,1,39,100,29,29,1667.01,0.14,161.75,0.1,0.09,0.03,0.61,17.84,19.28,788.82,0,29.26,78.23,0.03,29.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,789.57
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_03-HNRT,0064,64,10,2,20,100,8,8,119.83,0.03,101.75,0,0,0,1.54,16.9,16.35,54.74,0,1.64,7.24,0,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,56.56
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_03-HNRT,0065,65,1.82,1,55,100,46,46,294.5,0.08,112.12,0.04,0.05,0.12,1.11,16.98,15.12,154.61,0,8.59,18.09,0.01,6.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,167.44
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_03-HNRT,0066,66,0,0,11,100,6,6,16.99,0.01,92.33,0.34,0.28,0.13,3.62,16.83,13.01,10.51,0,1.17,5.6,0,3.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.51
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_04-HNRT,0067,67,3.03,1,33,100,30,30,20.77,0.01,29.58,0,0.01,0.04,0.06,18.78,17.52,10.05,0,2.16,8.51,0,6.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.05
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_04-HNRT,0068,68,0,0,4,100,9,9,4980.7,0.64,170.27,0.01,0.01,0.02,0.03,17.17,16.53,2783.12,0,48.04,175.44,0.05,36.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2783.12
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_MARKETST_04-HNRT,0069,69,0,0,15,100,20,20,61.24,0.01,196.71,0,0,0,0.58,18.52,17.15,34.02,0,0.95,2.44,0,5.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,34.14
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_01-HNRT,0178,178,11.36,5,44,100,32,32,257.4,0.06,106.88,0.01,0.03,0.07,1.12,16.22,14.03,165.06,0,9.4,22.64,0.02,3.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1312.5,28125,28125,NaN,NaN,NaN,0,NaN,NaN,0,NaN,3971.15,0.01,0.1,0,0,0,165.12
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_01-HNRT,0179,179,2.04,1,49,100,33,33,84.9,0.03,69.45,0,0.13,0.48,2.26,16.35,15.7,55.32,0,2.89,9.39,0.01,3.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,56.5
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_01-HNRT,0180,180,16.67,3,18,100,11,11,14.2,0.01,29.68,0,0,0,2.95,16.11,11.9,6.42,0,0.44,1.25,0,2.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.18
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_02-HNRT,0181,181,0,0,15,100,2,2,2.32,0,31.24,0,0,0,5.02,15.09,11.35,1.69,0,0.84,0.98,0,4.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.69
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_02-HNRT,0182,182,4.76,2,42,100,32,32,61.78,0.02,35.13,0,0,0,3.12,15.81,16.64,34.66,0,3.25,6.82,0.01,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,36.32
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_NORTHAVE_02-HNRT,0183,183,6.06,2,33,100,23,23,139.08,0.02,126.09,0.06,0.13,0.33,0.08,18.16,20.33,77.89,0,10.35,33.29,0.01,8.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,77.89
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ORLEANSAVE_04_HNRT,0070,70,4.55,1,22,100,12,12,22.98,0.01,41.89,0,0,0,24.27,15.56,9.53,16.46,0,0.76,1.29,0,1.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,16.47
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ORLEANSAVE_04_HNRT,0071,71,0,0,8,100,3,3,10.28,0,31.72,0,0,0,0.23,17.46,14.92,4.05,0,0.29,1.08,0,2.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.05
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ORLEANSAVE_04_HNRT,0072,72,9.52,2,21,100,10,10,7.5,0,15.62,0.02,0.02,0.03,2.22,16.89,11.82,4.48,0,0.3,0.68,0,0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.49
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_01-HNRT,0133,133,44.44,4,9,100,13,13,3986.07,0.23,275.13,0.01,0.01,0.01,0.13,17.46,18.8,1467.84,0,282.51,494.79,0.13,96.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1467.84
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_01-HNRT,0134,134,5,1,20,100,23,23,41.54,0.01,93.92,0,0,0,1.06,17.38,12.78,20.25,0,0.5,1.7,0,3.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,20.31
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_01-HNRT,0135,135,0,0,14,100,15,15,81.98,0.02,92.31,0,0,0,0.36,17.28,15.44,48.48,0,2.34,4.27,0,8.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,48.48
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_03-HNRT,0136,136,80,4,5,100,4,4,192.77,0.27,56.44,0,0,0,0.12,16.89,2.23,158.04,0,10.91,13.84,0.04,0.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,158.04
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_03-HNRT,0137,137,6.25,1,16,100,13,13,8.49,0.01,27.37,0,0,0,2.49,16.93,9.18,6.06,0,0.1,0.3,0,2.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.06
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_03-HNRT,0138,138,14.29,2,14,100,14,14,301.32,0.06,53.63,0,0.01,0.02,0.03,18.09,18.74,110.21,0,152.93,277.62,0.13,29.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,110.21
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_06-HNRT,0184,184,11.11,2,18,100,18,18,438.35,0.18,121.06,0.28,0.18,0.13,0.05,17.03,8.31,329.53,0,652.91,739.33,0.85,7.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,329.53
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_06-HNRT,0185,185,4.35,1,23,100,14,14,32.21,0.02,39.73,0.07,0.07,0.1,1.64,16.36,12.41,29.28,0,1.36,1.57,0,2.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,29.28
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PARKVIEWDR_06-HNRT,0186,186,4.55,1,22,100,12,12,92.23,0.02,138.38,0,0,0.02,0.29,16.92,13.69,62.18,0,1.54,4.06,0,3.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,62.18
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PINEAVE_02-HNRT,0217,217,16.67,10,60,100,55,54,54.73,0.02,40.57,0.04,0.21,0.52,11.88,15.71,13.26,33.73,1.82,3.12,7.13,0.01,1.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,33.73
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PINEAVE_02-HNRT,0218,218,2.44,2,82,100,88,88,32.89,0.01,138.7,0.01,0,0,0.01,18.74,18.45,19.76,0,4.18,17.99,0.01,56.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,19.76
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PINEAVE_02-HNRT,0219,219,13.91,32,230,100,160,159,314.21,0.07,148.62,0.16,0.18,0.25,16.06,16.09,14.36,202.93,0.62,49.34,65.31,0.05,14.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,219.95
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_02-HNRT,0220,220,7.25,5,69,100,52,52,375.16,0.1,82.82,0.11,0.13,0.19,4.38,15.72,15.89,174.75,0,13.2,35.92,0.03,6.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,251.53
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_02-HNRT,0221,221,3.03,2,66,100,46,46,7978.43,0.55,455.12,0.16,0.22,0.52,0.13,17.13,19.06,5519.12,0,359.65,534.85,0.28,37.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5522.08
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_02-HNRT,0222,222,1.92,2,104,100,75,75,7249.84,0.52,466.92,0.02,0.02,0.03,0.04,17.46,18.67,2729.19,0,33.61,278.2,0.18,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1479.17,11850,7541.67,750,10.49,NaN,0,NaN,NaN,182.93,NaN,156.86,0.06,0.01,0,0,0,4733.76
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0223,223,0,0,68,100,77,77,82.49,0.02,216.82,0,0,0,0.02,18.63,20.77,54.48,0,3.3,21,0.01,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,54.48
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0224,224,0,0,5,100,1,1,0.54,0,23.53,0,0,0,0.49,17.12,13.77,0.34,0,0,0.06,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0225,225,10,1,10,100,6,6,0.21,0,21.1,0,0,0,3.56,15.65,11.46,0.1,0,0.05,0.11,0,3.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.16
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0073,73,8.19,34,415,100,361,361,2448.86,0.55,102.9,0.76,0.91,1.47,3.12,17.13,15.03,1130.5,0,199.37,393.67,0.29,11.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,159875,159875,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1252.31
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0074,74,2.86,2,70,100,40,40,163.1,0.07,65.39,0.22,0.21,0.17,3.65,16.57,12.38,78.2,0,2.6,36.54,0.03,19.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,101.56
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0075,75,9.09,1,11,100,7,7,13.96,0,158.5,0,0,0,3.27,17.11,13.99,9.18,0,0.16,0.61,0,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.32
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0139,139,0,0,1,100,1,1,0.23,0,3.64,0,0,0,1.08,15.63,7.7,0.15,0,0.04,0.07,0,1.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0140,140,30.43,7,23,100,15,15,34.59,0.02,33.12,0.02,0.02,0.03,4.99,16.01,13.45,15.97,0,3.44,6.63,0.01,5.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,18.55
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0141,141,10.34,3,29,100,26,26,65.73,0.03,51.96,0.03,0.03,0.04,1.89,16.56,15.9,36.45,0,0.76,2.44,0,2.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,36.45
